index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
148,1116053284165435392,2019-04-10 19:00:12,our friend has had to get a new phone and we are wanting to add her back into the group but a she is an admin we can not her current phone is broken after an iphone update any help is appreciated,whatsapp,"['friend', 'get', 'new', 'phone', 'want', 'add', 'back', 'group', 'be', 'admin', 'current', 'phone', 'be', 'break', 'iphone', 'update', 'help', 'be', 'appreciate']",1,"[0.04121863799283153, 0.05913978494623654, 0.02688172043010751, 0.02688172043010751, 0.02688172043010751, 0.02688172043010751, 0.03942652329749104, 0.02688172043010751, 0.02688172043010751, 0.02688172043010751, 0.04301075268817203, 0.032258064516129024, 0.037634408602150525, 0.03584229390681003, 0.02688172043010751, 0.04301075268817203, 0.02688172043010751, 0.02688172043010751, 0.02688172043010751, 0.02688172043010751, 0.04121863799283153, 0.02688172043010751, 0.04301075268817203, 0.02867383512544801, 0.02688172043010751, 0.05913978494623654, 0.02688172043010751, 0.032258064516129024, 0.03405017921146953, 0.02688172043010751]"
149,1115998601073786880,2019-04-10 15:22:55,version has caused my phone to crash contacted you on many occasion today to ask for solution contact me a soon a possible to retify problem not happy,whatsapp,"['version', 'cause', 'phone', 'crash', 'contact', 'many', 'occasion', 'today', 'ask', 'solution', 'contact', 'asap', 'retify', 'problem', 'not', 'happy']",1,"[0.0273224043715847, 0.0273224043715847, 0.029143897996357016, 0.04371584699453554, 0.02914389799635702, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.04007285974499091, 0.04371584699453554, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.04371584699453554, 0.0273224043715847, 0.0273224043715847, 0.0273224043715847, 0.03825136612021858, 0.0273224043715847, 0.0273224043715847, 0.060109289617486364, 0.060109289617486364, 0.0273224043715847, 0.0273224043715847, 0.04918032786885248, 0.0273224043715847, 0.0273224043715847, 0.04371584699453554, 0.0273224043715847]"
150,1115985937157242881,2019-04-10 14:32:36,you live status is not working issue in gurugram india,whatsapp,"['live', 'status', 'isnt_work', 'issue', 'gurugram', 'india']",1,"[0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.03373015873015872, 0.02976190476190475, 0.02976190476190475, 0.04563492063492063, 0.03174603174603174, 0.04365079365079365, 0.02976190476190475, 0.045634920634920625, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.03373015873015872, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.0496031746031746, 0.02976190476190475, 0.04563492063492063, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.045634920634920625, 0.02976190476190475]"
151,1115984702538752001,2019-04-10 14:27:41,the back camera of my smartphone broke how do i use whatsap web,whatsapp,"['back', 'camera', 'smartphone', 'break', 'do', 'use', 'whatsapp_web']",1,"[0.0496031746031746, 0.047619047619047616, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.047619047619047616, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.057539682539682536, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.035714285714285705, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.047619047619047616, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475]"
152,1115959955671199744,2019-04-10 12:49:21,the latest update of whatsap is not working on io can you fix this mess,whatsapp,"['latest_update', 'whatsapp', 'isnt_work', 'io', 'fix', 'mess']",1,"[0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.03636363636363637, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.04040404040404041, 0.030303030303030304, 0.048484848484848506, 0.04242424242424243, 0.030303030303030304, 0.030303030303030304, 0.046464646464646486, 0.030303030303030304, 0.046464646464646486, 0.030303030303030304, 0.03232323232323232, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.03434343434343435, 0.030303030303030304, 0.03636363636363637, 0.030303030303030304]"
153,1115959520067563523,2019-04-10 12:47:37,please fix crash on iphone,whatsapp,"['fix', 'crash', 'iphone']",1,"[0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.06918238993710693, 0.031446540880503145, 0.031446540880503145, 0.03563941299790357, 0.031446540880503145, 0.031446540880503145, 0.04612159329140463, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145]"
154,1115952624920973313,2019-04-10 12:20:13,suddenly i can not acesopen whatsap this afternoon using my iphone si tried ofon iphone but still fail to acesi also tried to delete whatsap n reinstall but till now i still can not open it unsuport to access whatsap using iphone sthanks,whatsapp,"['suddenly', 'can', 'not', 'access', 'open', 'whatsapp', 'afternoon', 'use', 'iphone', 'try', 'iphone', 'still', 'fail', 'access', 'also', 'try', 'delete', 'whatsapp', 'reinstall', 'still', 'can', 'not', 'open', 'unsupport', 'access', 'whatsapp', 'use', 'iphone', 'thx']",1,"[0.07070707070707073, 0.026936026936026945, 0.02525252525252526, 0.040404040404040435, 0.05892255892255896, 0.03535353535353537, 0.02861952861952863, 0.02525252525252526, 0.02693602693602695, 0.02525252525252526, 0.07744107744107748, 0.030303030303030318, 0.02525252525252526, 0.02525252525252526, 0.02525252525252526, 0.026936026936026945, 0.02525252525252526, 0.02525252525252526, 0.02525252525252526, 0.04208754208754212, 0.02525252525252526, 0.02525252525252526, 0.026936026936026945, 0.04040404040404043, 0.02525252525252526, 0.026936026936026945, 0.048821548821548856, 0.03872053872053875, 0.02525252525252526, 0.02525252525252526]"
155,1115951621073063937,2019-04-10 12:16:14,latest version come with all new mess and bug so application keep crashing on old iphone model like iphone s fix this mess,whatsapp,"['latest_version', 'come', 'new', 'mess', 'bug', 'app', 'keep', 'crash', 'old', 'iphone', 'model', 'iphone', 'fix', 'mess']",1,"[0.029143897996357016, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.030965391621129334, 0.027322404371584702, 0.02914389799635702, 0.027322404371584702, 0.08925318761384336, 0.027322404371584702, 0.04371584699453555, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.06010928961748637, 0.027322404371584702, 0.06921675774134793, 0.030965391621129334, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.030965391621129334, 0.027322404371584702, 0.027322404371584702, 0.027322404371584702, 0.04007285974499092, 0.027322404371584702]"
156,1115932561774190602,2019-04-10 11:00:30,we are facing this problem please guide me thanks,whatsapp,"['face', 'problem', 'guide', 'thank', 'pic_twitter', 'com', 'qafxebef']",1,"[0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.05031446540880505, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.05031446540880505, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145, 0.05031446540880505, 0.031446540880503145, 0.031446540880503145, 0.031446540880503145]"
157,1115913926095642625,2019-04-10 09:46:27,look like i can not message you in twiterany how please fix the problem of controlling the shape in the status i do not want to share the video i prepared about the problem publically but please work in that you can do it,whatsapp,"['looks_like', 'can', 'not', 'message', 'twitter', 'fix', 'problem', 'control', 'shape', 'status', 'do', 'not', 'want', 'share', 'video', 'prepare', 'problem', 'publically', 'work', 'do']",1,"[0.027777777777777773, 0.02604166666666666, 0.02604166666666666, 0.02604166666666666, 0.03819444444444445, 0.03125000000000001, 0.02604166666666666, 0.05208333333333334, 0.04166666666666668, 0.03472222222222223, 0.036458333333333336, 0.02604166666666666, 0.029513888888888885, 0.04340277777777779, 0.05729166666666667, 0.02604166666666666, 0.04166666666666668, 0.032986111111111105, 0.027777777777777773, 0.032986111111111105, 0.03993055555555556, 0.02604166666666666, 0.02604166666666666, 0.02604166666666666, 0.03645833333333334, 0.03819444444444445, 0.034722222222222224, 0.027777777777777773, 0.02604166666666666, 0.034722222222222224]"
158,1115911627696685057,2019-04-10 09:37:19,i have that problem my whatsap was crashing and did not want to open what is wrong with this,whatsapp,"['have', 'problem', 'whatsapp', 'crash', 'do', 'not', 'want', 'open', 'whats_wrong', 'pic_twitter', 'com', 'hyoicaumd']",1,"[0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.049382716049382706, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.049382716049382706, 0.03086419753086418, 0.03703703703703702, 0.03086419753086418, 0.06172839506172838, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418, 0.03086419753086418]"
159,1115894957808730114,2019-04-10 08:31:04,hi how come whatsap call do not honour the do not disturb setting on android phone but doe so on io please look into it if its an issue with android please add a do not disturb option in whatsapwhatsap call supersede regular call nowadays so dnd is needed,whatsapp,"['come', 'whatsapp', 'call', 'do', 'not', 'honour', 'do', 'not', 'disturb', 'set', 'android', 'phone', 'do', 'io', 'look', 'issue', 'android', 'add', 'do', 'not', 'disturb', 'option', 'whatsapp', 'whatsapp', 'call', 'supersede', 'regular', 'call', 'nowadays', 'dnd', 'be', 'need']",1,"[0.023809523809523798, 0.030158730158730152, 0.05714285714285713, 0.023809523809523798, 0.05079365079365079, 0.057142857142857134, 0.023809523809523798, 0.023809523809523798, 0.023809523809523798, 0.023809523809523798, 0.023809523809523798, 0.025396825396825383, 0.023809523809523798, 0.025396825396825383, 0.023809523809523798, 0.033333333333333326, 0.023809523809523798, 0.023809523809523798, 0.023809523809523798, 0.0365079365079365, 0.023809523809523798, 0.052380952380952375, 0.052380952380952375, 0.04126984126984127, 0.047619047619047616, 0.05079365079365079, 0.04444444444444444, 0.025396825396825383, 0.023809523809523798, 0.036507936507936496]"
160,1115879124386627584,2019-04-10 07:28:09,hi the new update disabled whatsap on my son is iphones please fix it it will not start thanks,whatsapp,"['new', 'update', 'disable', 'whatsapp', 'son', 'iphone', 'fix', 'will', 'not', 'start', 'thank']",1,"[0.03118908382066278, 0.04873294346978561, 0.029239766081871354, 0.038986354775828486, 0.029239766081871354, 0.029239766081871354, 0.046783625730994184, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.046783625730994184, 0.029239766081871354, 0.037037037037037056, 0.04288499025341133, 0.029239766081871354, 0.029239766081871354, 0.04483430799220276, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.04288499025341133, 0.029239766081871354, 0.0331384015594542, 0.03118908382066278, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354]"
161,1115870010558287872,2019-04-10 06:51:57,are you guy working on fixing the crashing issue on iphone s update,whatsapp,"['guy', 'work', 'fix', 'crash', 'issue', 'iphone', 'update']",1,"[0.03508771929824563, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.03508771929824563, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.07602339181286553, 0.029239766081871357, 0.029239766081871357, 0.03898635477582849, 0.029239766081871357, 0.029239766081871357, 0.03898635477582849, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.04678362573099419, 0.029239766081871357, 0.05068226120857704, 0.029239766081871357, 0.029239766081871357, 0.031189083820662787, 0.029239766081871357, 0.03313840155945421, 0.029239766081871357]"
162,1115862715279474691,2019-04-10 06:22:57,can you please fix the problem that came up with the release of new version in iphone s other aps are working fine including instagram and the io still support,whatsapp,"['fix', 'problem', 'come', 'release', 'new', 'version', 'iphone', 'app', 'work', 'fine', 'include', 'instagram', 'io', 'still', 'support']",1,"[0.029143897996357016, 0.0273224043715847, 0.0273224043715847, 0.029143897996357016, 0.0273224043715847, 0.04007285974499091, 0.056466302367941736, 0.03096539162112933, 0.0273224043715847, 0.0273224043715847, 0.05282331511839711, 0.0273224043715847, 0.0273224043715847, 0.03278688524590164, 0.04553734061930786, 0.0273224043715847, 0.038251366120218594, 0.0273224043715847, 0.0273224043715847, 0.029143897996357016, 0.040072859744990905, 0.0273224043715847, 0.0273224043715847, 0.05100182149362479, 0.0273224043715847, 0.0273224043715847, 0.02914389799635702, 0.0273224043715847, 0.058287795992714046, 0.0273224043715847]"
163,1115838212050759680,2019-04-10 04:45:35,latest version not working on iphone s fix it,whatsapp,"['latest_version', 'not', 'work', 'iphone', 'fix']",1,"[0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03434343434343435, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.06262626262626265, 0.030303030303030307, 0.05050505050505053, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.04646464646464649, 0.030303030303030307, 0.030303030303030307, 0.03232323232323233, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03232323232323232, 0.030303030303030307, 0.04444444444444447, 0.030303030303030307]"
