tweet-id,timestamp,text,app_name,comment,bug_report
1092993783652741120,2019-02-06 03:49:59,"@facebook @facebook @facebookai how to contact facebook team? ip@fb.com not replying any email. I have issue with my disabled facebook account which is disabled by false copyright claim which is withdrawn by complaining party.
My complaint no.845272209158975",facebook,"['contact', 'facebook', 'team', 'not', 'reply', 'email', 'have', 'issue', 'disabled', 'facebook', 'account', 'be', 'disable', 'false', 'copyright', 'claim', 'be', 'withdraw', 'complain', 'party', 'complaint']",1
1092991179115745281,2019-02-06 03:39:38,@facebook @facebookai how to contact facebook team? ip@fb.com not replying any email. I have issue with my disabled facebook account which is disabled by false copyright claim and now complaining party retrieve his report. Whenever i appealing to facebook i received auto reply.,facebook,"['contact', 'facebook', 'team', 'not', 'reply', 'email', 'have', 'issue', 'disabled', 'facebook', 'account', 'be', 'disable', 'false', 'copyright', 'claim', 'complain', 'party', 'retrieve', 'report', 'whenever', 'appeal', 'facebook', 'receive', 'auto', 'reply']",1
1092984442459570176,2019-02-06 03:12:52,"@fbplatform 
Please Respond To My Problem As You Can,
 Mailed To Facebook Mail I'd datarequests@fb.com
 A Week Back By Saikumarg108@gmail.com

Kindly Respond For This..",facebook,"['respond', 'problem', 'mail', 'facebook', 'mail', 'would', 'week', 'back', 'kindly', 'respond']",1
1092972462482935810,2019-02-06 02:25:16,"@facebook not only blocked 4 ethnic armed orgs (including KIA), but threatened to remove any ""related praise, support and representation"". A horrible misreading of the political context in #Myanmar. …",facebook,"['not', 'block', 'ethnic', 'armed', 'org', 'include', 'kia', 'threaten', 'remove', 'related', 'praise', 'support', 'representation', 'horrible', 'misreading', 'political', 'context', 'myanmar']",1
1092961391705636864,2019-02-06 01:41:16,@facebook @MarkZukerberg #Facebook #Bug  …,facebook,"['facebook', 'bug']",1
1092952803805413376,2019-02-06 01:07:09,"They won't answer you, I have been trying for a month to get them to fix this",facebook,"['will', 'not', 'answer', 'have', 'be', 'try', 'month', 'get', 'fix']",1
1092943570649128960,2019-02-06 00:30:27,"@facebook Reported fraud on our Facebook Ads account. You locked our account and refuse to help. Can't delete the account, can't delete the ads, can't get help to fix it. #yoursupportsucks",facebook,"['report', 'fraud', 'facebook', 'ad', 'account', 'lock', 'account', 'refuse', 'help', 'can', 'not', 'delete', 'account', 'can', 'not', 'delete', 'ad', 'can', 'not', 'get', 'help', 'fix']",1
1092940405237264384,2019-02-06 00:17:53,"@facebook when I click on most recent, that’s because I want to see what was RECENTLY POSTED. Not yesterday’s or last week’s news ...  — feeling frustrated",facebook,"['click', 'recent', 'want', 'see', 'recently', 'post', 'not', 'yesterday', 'last_week', 'news', 'feeling', 'frustrated']",1
1096914489704775680,2019-02-16 23:29:28,"Recently I went to reactivate my old facebook account. There were names on the list of friends unknown to,me, and certainly not my friends, even though I know my old password. 
I am curious what they will do next as my old account is self evidently hacked. 
Will they fix it?",facebook,"['recently', 'go', 'reactivate', 'old', 'facebook', 'account', 'name', 'list', 'friend', 'unknown', 'certainly', 'not', 'friend', 'even_though', 'know', 'old', 'password', 'curious', 'do', 'next', 'old', 'account', 'be', 'self', 'evidently', 'hack', 'fix']",1
1096902734068965376,2019-02-16 22:42:45,"@facebook is the most buggy of all ad networks  to say I prefer placing ads on @Google (which is complicated, not user-friendly) more than FB is saying a lot. Fix your shit Facebook Business Manager.",facebook,"['be', 'buggy', 'ad', 'network', 'say', 'prefer', 'placing', 'ad', 'be', 'complicate', 'not', 'user', 'friendly', 'fb', 'be', 'say', 'lot', 'fix', 'shit', 'facebook', 'business_manager']",1
1096884216262991873,2019-02-16 21:29:10,@facebook @facebookesp me estoy cansando de vuestros robots de banneo automático y de que no pueda ni mandar mis razones para decir que el banneo automático es un error que me estoy sufriendo demasiado a menudo pic.twitter.com/u9W4SVHZdO,facebook,"['cansando', 'vuestros', 'robot', 'banneo', 'automatico', 'que', 'pueda', 'mandar', 'mis', 'razone', 'para', 'decir', 'que', 'banneo', 'automatico', 'error', 'sufriendo', 'demasiado', 'pic_twitter', 'com', 'svhzdo']",1
1096863090182885377,2019-02-16 20:05:14,I need help with an issue I’m having and I can’t get anyone to help me.,facebook,"['nee', 'help', 'issue', 'have', 'get', 'anyone', 'help']",1
1096858732925984773,2019-02-16 19:47:55,@facebook hey CAN YOU PEOPLE AT FACEBOOK ACTUALLY DO SOMETHING AND HELP because I would love a job where I could just sit and do absolutely nothing your website is honestly dog shit that’s why it got hacked multiple times fix my shit pussies,facebook,"['people', 'facebook', 'actually', 'do', 'something', 'help', 'would', 'love', 'job', 'could', 'sit', 'do', 'absolutely', 'nothing', 'website', 'be', 'honestly', 'dog', 'shit', 'get', 'hack', 'multiple_time', 'fix', 'shit', 'pussy']",1
1096851300791214080,2019-02-16 19:18:23,"@facebook Please to facebook support our country in such condition for providing exact location and Id details to our army and defense system for taking right actions against who is uploading, writing bad speech, images and any other activity against our country.
Thnkx a lot.",facebook,"['facebook', 'support', 'country', 'condition', 'provide', 'exact', 'location', 'would', 'detail', 'army', 'defense', 'system', 'take', 'right', 'action', 'be', 'upload', 'write', 'bad', 'speech', 'image', 'activity', 'country', 'thnkx', 'lot']",1
1096825736055287808,2019-02-16 17:36:48,@facebook my wife created her FB account using only her mobile no. She logged out by mistake. Now she's not able log in as she has forgotten the PwD. Sad that FB doesnt have any help center to trouble shoot this.,facebook,"['wife', 'create', 'fb', 'account', 'use', 'mobile', 'log', 'mistake', 's', 'not', 'able', 'log', 'forget', 'pwd', 'sad', 'fb', 'do', 'not', 'have', 'help_center', 'trouble', 'shoot']",1
1096803181982408706,2019-02-16 16:07:10,"@facebook is horrible...

They suspend a few pages, but after they made money off them, and then encourage others by letting them operate anonymously.  …",facebook,"['be', 'horrible', 'suspend', 'page', 'make', 'money', 'encourage', 'other', 'let', 'operate', 'anonymously']",1
1096779099320864769,2019-02-16 14:31:29,@facebook kindly help I once connected my fb account to my @Twitter account and was able to to have my posts on both accounts bt it was disconnected from your side....kindly sort out this issue,facebook,"['kindly', 'help', 'connected', 'fb', 'account', 'account', 'able', 'have', 'post', 'account', 'disconnected', 'side', 'kindly', 'sort', 'issue']",1
1096758973724790789,2019-02-16 13:11:30,"@facebook My husband’s FB profile got taken over my some middle eastern guy months ago, been reported by several people but still up!!! Plz fix!!! pic.twitter.com/x5tMsZHk8W",facebook,"['husband', 'fb', 'profile', 'get', 'take', 'middle', 'eastern', 'guy', 'be', 'report', 'several', 'people', 'still', 'plz', 'fix', 'pic_twitter', 'com', 'tmszhk']",1
1096725635572084738,2019-02-16 10:59:02,@facebook @instagram Still had a bot dealing with my problem. YOU CAN LOG INTO A STRANGER'S IG. Wouldn't you think they'd want to stop that @NPR @vicenews,facebook,"['still', 'bot', 'deal', 'problem', 'log', 'stranger', 'would', 'not', 'think', 'would', 'want', 'stop']",1
1096718646364291072,2019-02-16 10:31:15,@facebook - your help system is rubbish.  How do I get to a real person to help me recover my daughter's partially created and now broken account??,facebook,"['help', 'system', 'be', 'rubbish', 'do', 'get', 'real', 'person', 'help', 'recover', 'daughter', 'partially', 'create', 'broken', 'account']",1
1096718380038537217,2019-02-16 10:30:12,@facebook my posts are not going through properly? Please fix the bug... pic.twitter.com/4QDZROXraE,facebook,"['post', 'not', 'go', 'properly', 'fix', 'bug', 'pic_twitter', 'com', 'qdzroxrae']",1
1096664802875920384,2019-02-16 06:57:18,@facebook 'Ads Scam'. Growing frustrated by the day... can someone explain how to stop ads ? Second payment gone through and no means to stop. 'Manage my ads' only allows to view current contracts or create new ones. But not to stop.,facebook,"['ad', 'scam', 'grow', 'frustrated', 'day', 'someone', 'explain', 'stop', 'ad', 'second', 'payment', 'go', 'mean', 'stop', 'manage', 'ad', 'allow', 'view', 'current', 'contract', 'create', 'new', 'one', 'not', 'stop']",1
1096651840140333061,2019-02-16 06:05:48,@facebook Typing a response in the newsfeed in Safari on an iPad results in double spaces every time the space bar is hit. There are hundreds of complaints about the problem on Apple support forums. Please fix. Very annoying. Running iOS 12.1.4 on an iPad Pro 10.5.,facebook,"['type', 'response', 'newsfeed', 'safari', 'ipad', 'result', 'double', 'space', 'time', 'space', 'bar', 'be', 'hit', 'hundred', 'complaint', 'problem', 'apple', 'support', 'forum', 'fix', 'annoy', 'run', 'io', 'ipad', 'pro']",1
1096639722259140608,2019-02-16 05:17:39,@Facebook Why does the FB app suddenly have a phone layout on my Android tablet? Everything goes all the way across the screen. It looks horrible. You should've left it as it was. I went back to the old version. I won't update it until you fix it. Way to ruin the app. ZERO stars.,facebook,"['do', 'fb', 'app', 'suddenly', 'have', 'phone', 'layout', 'android', 'tablet', 'everything', 'go', 'way', 'screen', 'look', 'horrible', 'should', 'have', 'leave', 'as', 'go', 'back', 'old', 'version', 'will', 'not', 'update', 'fix', 'way', 'ruin', 'app', 'star']",1
1096579641379381249,2019-02-16 01:18:54,@facebook After 10 years of safe socializing my fb account was hacked yesterday. Changed my password and I got locked out. Tried all your methods to get back on. Ever hear of Customer Service? So frustrated! Help me get access to my account.,facebook,"['year', 'safe', 'socializing', 'fb', 'account', 'hack', 'yesterday', 'change', 'password', 'get', 'lock', 'try', 'method', 'get', 'back', 'ever', 'hear', 'customer_service', 'frustrated', 'help', 'get', 'access', 'account']",1
1096518641678458881,2019-02-15 21:16:31,@Facebook sure is taking its sweet time addressing a problem I'm having in making a page for my #poetry collection #WhereImCominFrom.,facebook,"['sure', 'be', 'take', 'sweet', 'time', 'address', 'problem', 'be', 'have', 'make', 'page', 'poetry', 'collection']",1
1096505476655788038,2019-02-15 20:24:12,@facebook unable to login my Facebook account since may 2018. And even now you are not able to solve my problem. Then plz shut it down. I even submitted my problem many times. But you are not responding. Is that what you called a good service?,facebook,"['unable', 'login', 'facebook', 'account', 'may', 'even', 'not', 'able', 'solve', 'problem', 'shut', 'even', 'submit', 'problem', 'many_time', 'not', 'respond', 'be', 'call', 'good', 'service']",1
1096493868604948480,2019-02-15 19:38:04,"@facebook I’m trying to run an ad on Facebook and my bank said there’s no issues with my account so I need some help troubleshooting the problem. 
The only customer service number I could find politely told me that there was no customer service. #PleaseHelp",facebook,"['try', 'run', 'ad', 'facebook', 'bank', 'say', 'issue', 'account', 'need', 'help', 'troubleshoot', 'problem', 'customer_service', 'number', 'could', 'find', 'politely', 'tell', 'customer_service', 'pleasehelp']",1
1096487078836273152,2019-02-15 19:11:05,@facebook We've reached out to you guys several times about trying to fix job postings on our company page and I have not heard back from anyone. Can someone help us out?,facebook,"['have', 'reach', 'guy', 'several_time', 'try', 'fix', 'job', 'posting', 'company', 'page', 'have', 'not', 'hear', 'back', 'anyone', 'someone', 'help']",1
1096484077409062913,2019-02-15 18:59:10,"PLEASE!!! Is there a way to get help for my account problem??? I tried to contact facebook many times, many ways but never, NEVER got an answer. I'm begging for help for one and a half YEAR now! #Facebook",facebook,"['be', 'way', 'get', 'help', 'account', 'problem', 'try', 'contact', 'facebook', 'many_times', 'many', 'way', 'never', 'never', 'get', 'answer', 'be', 'beg', 'help', 'half', 'year', 'facebook']",1
1096467610999365637,2019-02-15 17:53:44,"@facebook please help us with this problem  … the system says that it is SPAM but it is not, your system is failing at blocking our content, and I can prove it to you if you want in that thread. Please help us, I am the developer of Voke. :) cc @fbplatform",facebook,"['help', 'problem', 'system', 'say', 'be', 'spam', 'be', 'not', 'system', 'be', 'fail', 'block', 'content', 'prove', 'want', 'thread', 'help', 'developer', 'voke']",1
1096449979902713856,2019-02-15 16:43:40,@facebook when I try to create fb page based on my profile there is a error message appears. Please help. Its   #error pic.twitter.com/LmkPXv84Su,facebook,"['try', 'create', 'fb', 'page', 'base', 'profile', 'be', 'error_message', 'appear', 'help', 'error', 'pic_twitter', 'com', 'lmkpxv', 'su']",1
1096442045974151169,2019-02-15 16:12:09,@facebook  hi why cant I link my Facebook account to my ps4? I have never had this problem? be four but I can link my twitter to it,facebook,"['can', 'not', 'link', 'facebook', 'account', 'have', 'never', 'problem', 'link', 'twitter']",1
1096432014683721728,2019-02-15 15:32:17,@facebook hi why cant I link my Facebook account to my ps4? I have had this problem be four,facebook,"['can', 'not', 'link', 'facebook', 'account', 'have', 'problem']",1
